,0_Wheel,1_Wheel,2_Wheel,3_Wheel,0_Face,1_Face,2_Face,3_Face,0_Pupil_Area,1_Pupil_Area,2_Pupil_Area,3_Pupil_Area,0_Pupil_Xcoord,1_Pupil_Xcoord,2_Pupil_Xcoord,3_Pupil_Xcoord,0_Pupil_Ycoord,1_Pupil_Ycoord,2_Pupil_Ycoord,3_Pupil_Ycoord,Go_Trial
2673,16.244014282190225,10.995544552226598,14.707957030124884,13.223237122580839,1.8248711034864125,1.6830148795073112,1.7439320758895518,1.7938958921762325,0.0788781119269081,0.0320699078149531,0.05817758433096953,0.08717670757167556,0.10874043452756725,0.5041221535570426,0.1083361607264424,0.42449573140231733,0.5028320740028736,0.6940697925488315,0.8503440613472097,3.235308314942648,0
2674,15.82415874541203,10.670051546267244,14.462572385298543,13.007382519169642,0.6925605819263635,0.5223817974209575,0.6377991638826106,0.685807729586094,0.028544989026577854,0.018086993389851386,0.022799674841850987,0.04876984345141234,0.213955201512836,0.17561481584765898,0.20328601607123425,0.1089583194775905,0.5421830749425594,0.7388353649376136,0.8953284122310777,3.2345200575704753,0
2675,16.27451996219858,11.00054544102246,14.711764000282223,13.223237122580839,1.8286581902087022,1.6391661747729007,1.741521558114295,1.8133049928003828,0.05361721986091607,0.02720867019929391,0.026567238399390524,0.04880999591244638,0.2820493443831597,0.7565084653762155,0.2977822370325929,0.678687438463527,0.7676675255070412,0.9765519733725748,1.147575137022552,3.3317804098103463,0
2676,14.39020500201439,8.961584681293816,12.546393904226028,11.100720697324116,0.29087453509657385,0.13437042034587976,0.26782697152254,0.3256830616766681,0.01638907821277375,0.017410198073639145,0.021358514791744762,0.04642297227250869,0.07474855128130456,0.4470496929753268,0.062280424141065084,0.38956700443599673,0.6715945981780684,0.8673634961511376,1.036633409685348,3.2801586829362086,1
2677,16.21715141447474,10.942577392917997,14.675012776825783,13.182791813572724,1.2159087755878157,1.0903462830921136,1.155827530762046,1.1859503262308795,0.07036111380094139,0.02010065326202877,0.04797322462609332,0.07362472405018994,0.6478165392106817,0.2054969617403876,0.6447606826559852,0.27476788764946675,0.8063720099151405,0.6851036883400623,0.5488771945061233,2.4652443951943996,1
2678,12.454637690434836,9.311283477587825,14.498896509734802,12.993536854913675,0.4416320503632957,0.27392159441228103,0.4085662654637535,0.44962610308047685,0.01306079470595183,0.03831712997891707,0.03226681963124763,0.03033360461303472,0.6329213169110052,0.25489328273304823,0.6038384684222998,0.32786593198271347,1.1389706811951756,1.34720273985705,1.520983157397253,1.6868831366422348,1
2679,14.484336367262397,9.519453765841819,12.72454321380536,11.422609159031923,0.2484329513724373,0.18338350298638884,0.2570417423594848,0.20778208638426526,0.01333314741587037,0.06914209090093622,0.01023601219571781,0.022550714354484146,0.21545364067797046,0.25588257714784846,0.21621653989989123,0.21929202212766666,0.8045053955692705,1.0220825643801268,1.085972757433149,1.998322609257033,1
2680,16.229972273543787,10.96868269210118,14.709928619813217,13.243413457262443,0.22484569394521187,0.17103199369121772,0.13812288644239396,0.3000291677776157,0.04396192421540978,0.03245010414944775,0.018722139579177507,0.03049944869038568,1.5233499176786574,1.0614664688121835,1.5164688864485958,1.1370664664060872,1.4753885433458391,1.6957933388294268,1.8778728284159212,3.626319897789956,1
2681,16.297791261394902,11.027511051910126,14.731259280862584,13.245527547062819,1.445548756615988,1.3122478732924778,1.3808117086834966,1.411318832394361,0.10331832640307309,0.04300266348149025,0.08503940576004708,0.11430085038427243,1.2059869589346635,0.7304259303918275,1.1986372675766601,0.8079462366415153,1.314821941314883,1.5242304099160418,1.7048137482248429,3.5911963837324437,1
2682,15.623251902212932,10.143175045319882,12.510235809128458,10.865173721574818,0.2711083264468636,0.22702464456149374,0.161707450538811,0.28756732071378815,0.01616354966168286,0.02407905937880674,0.027158755219212353,0.025760184940965394,0.34133879991065236,0.1999169620180826,0.31792270320946664,0.2283519724688218,1.2802458067625262,1.4840045411845002,1.6630115926954872,3.5372282261179837,1
2683,16.22923288390428,10.959927007056207,14.69237897687097,13.20106056345474,1.8208701898715878,1.6437303872258975,1.7422263320077342,1.8028398894236197,0.06263504614289865,0.019856632929597363,0.0425200054802101,0.07226304049460794,1.3482458901309933,1.8248838266103495,1.3507565360841522,1.7422981274765976,1.465899692997206,1.6652875748906577,1.847113048361719,3.668746059095971,1
2684,16.297791261394902,11.027511051910126,14.731259280862584,13.245527547062819,1.4545699653647708,1.3292723333890124,1.4156296201912726,1.4304551539859485,0.10377367557395097,0.03717943454952802,0.08685002745639188,0.1167219046425083,1.8846058831306944,2.3601923597176415,1.8930449631711994,2.280860951480898,1.1033736631837652,1.3017228236039318,1.4813246145102676,3.4716507592713737,1
2685,16.143481656693513,10.916592875068668,14.599931506688652,13.118993863860139,1.4953910628453415,1.3285152885606333,1.422801563702132,1.4895286600516564,0.083208462917895,0.03135750070860753,0.06124897610059724,0.08878206875522986,0.8680834875128006,1.3448113895718474,0.8720019606640774,1.2636909728497419,1.439174455659964,1.635250734358688,1.81447537812601,3.6263135273853537,1
2686,16.16632302040263,10.888617910460445,14.707957030124884,13.223237122580839,1.383406894786353,1.2351902148202596,1.3117533705735684,1.3598748125373896,0.08060315069895072,0.026752927653595868,0.06300093323988598,0.09261814378664729,0.3347059675947174,0.8043267306467455,0.34307297294624667,0.7258734720269516,1.6021330867069299,1.813133328700112,1.996206626880691,3.719196559373325,1
2687,16.233915116200404,10.990996315166337,14.731259280862584,13.245527547062819,1.1710299054776734,1.0308737563549943,1.1134312676014906,1.1497635300136997,0.09117152883927933,0.028968971469017803,0.07293726904655846,0.1018867207198654,0.5212976744798332,0.9991952315847227,0.5228584245084853,0.915744000244101,1.5257982843400666,1.7293981250229586,1.907538798860134,3.6963364683022433,1
2688,16.25244596976098,10.986810274142355,14.707957030124884,13.223237122580839,1.8209410840980287,1.6643430653054505,1.7495777045666774,1.7982407172009678,0.1086635331329066,0.044723434722506276,0.09093810972570734,0.12022370168298431,0.60719965951188,1.0845114437848573,0.6114383009550184,1.0029474028044885,1.4250767683368963,1.6275279631614752,1.8097987720585356,3.625797906020905,1
2689,16.273291000900834,10.983442083427217,14.682710921352363,13.20227253165151,1.2332334046664,1.0644565831239028,1.1789801315469122,1.2275719642028424,0.1168860427973202,0.0464324955400177,0.10122993556024479,0.1309532166854084,0.10818330513299196,0.5197845694760886,0.14139974659136478,0.4437472636796927,1.1902683090813027,1.3913294795380402,1.5718569236964581,3.4491359142202085,1
2690,11.81363618874392,9.15630930014927,14.619233906056774,13.112894417328311,0.8690662833039542,0.7805645883903436,0.8303251600992893,0.8963535390451204,0.06077683948735921,0.02531443028148825,0.044040235671053675,0.07329376358958334,0.056530892744332095,0.5081028843756136,0.08132010470345144,0.4235434812505579,0.7451506692110774,0.9759328398512922,1.125008259502037,3.250728223796144,0
2691,12.773253305246866,9.691542704853546,14.634889818512471,13.135219830668992,0.37595097886688555,0.24806173730798248,0.2668694155752722,0.3835271364794238,0.06921674505865008,0.022218699540198394,0.04993958446548504,0.07821986740730748,0.13374857357169143,0.5521879502245177,0.1466857024238788,0.47082589550867776,0.6159180168079263,0.8117861903772351,0.9797229722842605,3.2640003421122294,0
2692,15.96909515282566,10.347753379357279,13.963810368234023,12.436639417463224,0.9488101428289404,0.8522502068394807,0.9006621123998174,0.9471497670190484,0.087286127958494,0.021249741493759307,0.06738520196244423,0.09657942843581789,0.17781213543940255,0.6311722567301644,0.1668613400297844,0.5480669931377546,0.35742481808293963,0.5777647981214746,0.7019129100611874,3.0522497989372193,0
2693,15.629395381779807,10.413452837555852,13.992712388954473,12.473572062564916,1.2294126615101464,0.9850156883144308,1.1213692433701279,1.2548972168358485,0.09505038163307085,0.031230221700854554,0.07925900878383892,0.10889151572554279,1.188351493224437,1.6647079331208738,1.1929576621922608,1.5834543213561056,0.5901447576531459,0.6982923717448777,0.8878827437800721,3.136842853956111,0
2694,12.827392564352273,9.414456967876585,14.558502670261115,13.078226179417452,0.4271449466780504,0.37050173019329924,0.44899084180591264,0.49342780331109465,0.06661366091525131,0.018288772407035015,0.04917574356468577,0.07760899739900949,0.06281975960655586,0.14557960965883235,0.07554984048623488,0.1027742247945657,0.2693257786750602,0.4408465584865807,0.6074780363343876,3.04408700747447,0
2695,15.98086355614114,10.630522094422268,14.594313961265874,13.132935696180043,0.9199233385498564,0.7167089151767477,0.7882796452003891,0.9103868942809855,0.09409600810124759,0.030982971484177075,0.07430889897483305,0.10248048404041894,0.0793804945982803,0.550661936742295,0.11146205885613202,0.4738943460343225,0.72148007608752,0.9204296288138819,1.088777286886746,3.282916672859422,0
2696,12.826768883861595,9.477341399358789,12.776384465098099,11.294334863107256,0.45508376915444027,0.24797201655456663,0.4423366750163493,0.4697988834956749,0.09956427043382655,0.03166982582533477,0.08204340213554732,0.11077659039221653,0.04015005944963258,0.21332531882277203,0.060712531880964975,0.18507010799091553,0.3187528180717759,0.539590263401478,0.6726413281056476,3.013820462376778,0
2697,14.355626074818193,9.427088627991148,14.455656332384219,12.996461056764645,0.4664657466123521,0.294011039367002,0.3871962964712376,0.4827028934975095,0.07562388402846407,0.026705707926239587,0.05744889774650439,0.08717538186863438,0.06720406647440264,0.12670805825721457,0.09343334001531764,0.11932186877735873,0.2536714854878039,0.23042883258134428,0.3819949329886687,2.9958780029968084,0
2698,15.64314546374865,9.933277404764251,13.69328302489947,12.195736960102083,0.6863857204252434,0.4606123125254976,0.5927027827441217,0.701109449668457,0.09116967081776596,0.029043831741875872,0.07337139374074245,0.10277797433547063,0.6519543597699566,1.1301021144055117,0.6608340470973477,1.050226254288332,0.548599197357278,0.7416077979387502,0.9051096575435743,3.2228964249568004,0
2699,12.979676421236395,10.91017873364135,14.559807691037681,13.049061268918924,0.3311543190650898,0.2682645264240117,0.360039305033677,0.38577631989412525,0.05068001752866679,0.022630064498811636,0.032024302127158205,0.06194109023726335,0.3113114811371278,0.7843740751077615,0.3169051160325228,0.7031053490292972,0.31891111609734524,0.40440331223921216,0.3743088518794886,2.820273637486397,1
2700,13.293381812014578,10.686252851210288,14.748694857511968,13.263860674780927,0.30068846602092725,0.26122747554637044,0.3342624358684032,0.31598580207807897,0.08102327881836296,0.026388899549809667,0.0623211000339651,0.09169038579934695,0.03727599617381299,0.31943750940593596,0.05964729226135204,0.243666627008855,0.324706220565113,0.43536455099606797,0.48011940601365166,2.748581128070283,1
2701,13.304886320446336,11.041376725752999,14.707957030124884,13.224144584811524,0.3095639401942988,0.18095825649939623,0.3257778751466423,0.3784370480835681,0.06710013615929097,0.025758517300604973,0.04977158359678551,0.07885327072063486,0.1381570264478351,0.24794081620292027,0.10657292458347142,0.18537637185050929,0.28244237067952843,0.4650885788887947,0.3599724753751195,2.674639008656852,1
2702,14.34886755113448,8.331386439242872,7.927168473042566,6.853612186285419,0.3618672882030488,0.27675700506362155,0.3756204869039577,0.41499596720372506,0.042402429773218744,0.011029684366827141,0.030687515349371672,0.06057741929928138,0.19324292017015063,0.6664983609109875,0.2053590511071464,0.587963754289864,0.19029210365557056,0.29413654765571123,0.39384566668231413,2.503838676355835,1
2703,12.736404516189017,10.360598438314266,14.798513438855945,13.314428264105072,0.3477853417227633,0.31917066429213403,0.40119463470253625,0.41829382563587514,0.06020851430134464,0.025952681796314808,0.048604983953516506,0.07590205333579471,0.23704452392397327,0.255447094442959,0.2000860912881396,0.20441832793058745,1.319884363770183,1.5020587499992288,1.680583487567893,3.4889085411062672,1
2704,13.527010016999323,7.371160017256443,6.497999692212981,5.369171258211084,0.3091412216059454,0.24240299135537421,0.33549576259421604,0.30551403323578613,0.05800676447467152,0.02250244066391049,0.0432224559511429,0.07336571503778315,0.28647434401628713,0.7318094332329809,0.26593342063333675,0.6444125330689192,0.18248749232273323,0.267926509722274,0.26678894715346707,2.8769155352983766,1
2705,13.593086478059352,10.723152521530224,14.728815295196013,13.241903186475879,0.21922269556616916,0.24511261144693547,0.3235672977872101,0.23620375035381297,0.036940093758962275,0.02526970275050298,0.017709016103935073,0.04612085712754443,0.08181625539550019,0.5492773703168544,0.12874803860308787,0.4760791908550263,0.277574857631678,0.4822021736364679,0.5872748966210867,3.0628482680394753,1
2706,14.040512811147606,7.744933827993627,8.312400375342852,7.699740255359266,0.4405121369542193,0.3690968038876945,0.3727136205229641,0.4239038858454241,0.07247990326945061,0.01912949149306372,0.05636388139529777,0.08680496799975161,0.6408677059879532,1.1176207194215535,0.6452425299890191,1.0363763547256999,0.38230805034199605,0.45607488820449704,0.4089160959567062,2.9807943679925377,1
2707,14.730173115072342,9.458752560459546,14.454757002454244,13.055037341961146,0.9876360534212684,0.838695885048902,0.9285624521779855,0.9797124038449706,0.08606064173243647,0.029532862704843663,0.06495126776337767,0.09113434137109103,0.38757621856145463,0.863151025666669,0.3953313308009332,0.7833516235284974,0.3323612054900959,0.4627136437178079,0.5429343979447669,3.0696135921490457,0
2708,13.664845407102124,10.86241225511166,14.711764000282223,13.223237122580839,0.36482099347224,0.2895432757345735,0.2516387152252218,0.3730312247691192,0.07851529293782977,0.025100326801721848,0.062510585959765,0.09208988446397068,0.6371352744671261,1.1068367564406532,0.63735920421529,1.02331278384611,0.44989138871932904,0.4736022607190021,0.3870808938141029,2.9387219770780155,1
2709,13.730841197829069,6.984268036093689,10.044401425669925,8.805452856043237,0.2897589029355346,0.33890937431339196,0.3229820329778498,0.2920646735888654,0.07024010124236385,0.02624712608931983,0.055528780203683466,0.08487545434992994,0.46767931460775697,0.9193296293283635,0.46178341623509794,0.8367210679877316,0.2747685762847654,0.38861572117422183,0.31490242914259664,2.816536877677238,1
2710,13.822517860361044,7.377940091922678,8.948742928478836,7.675285010994705,0.39042767572201426,0.2430744453909499,0.3827338121618267,0.49065600890314914,0.07027532037136862,0.01908111949747012,0.054331118248198515,0.08314846238776735,0.4369182749407665,0.9137161667275315,0.4410033670240321,0.831522398495351,0.3904454737967067,0.44541661490610573,0.4478022851353714,3.0052365685763904,1
2711,14.090848093709619,8.410231863628969,5.51507026247173,4.165813245934099,0.30705136655362975,0.15776824506341336,0.26541260915385284,0.30007323555430926,0.06881672682948242,0.0247536093673906,0.05069159796806721,0.08047008210671357,0.7172738686668937,1.186960965913146,0.7095659779220499,1.0998591208001736,0.3367014191066868,0.4359727868943621,0.465910852789891,3.0796833907894863,1
