"","X0_Wheel","X1_Wheel","X2_Wheel","X3_Wheel","X0_Face","X1_Face","X2_Face","X3_Face","X0_Pupil_Area","X1_Pupil_Area","X2_Pupil_Area","X3_Pupil_Area","X0_Pupil_Xcoord","X1_Pupil_Xcoord","X2_Pupil_Xcoord","X3_Pupil_Xcoord","X0_Pupil_Ycoord","X1_Pupil_Ycoord","X2_Pupil_Ycoord","X3_Pupil_Ycoord","Go_Trial"
"6024",14.262187770465,7.51997340420829,7.68296817642765,6.3177527650265,0.374884889357354,0.293838608408519,0.334384533156986,0.430004359135282,0.0386421202889363,0.0283461515467129,0.0214968884138782,0.0503618117348651,0.281331660629124,0.743197085772942,0.301811601825302,0.671064961959616,0.485559928518738,0.71807926750236,0.874448006341073,3.21831387117465,"1"
"6025",16.1885144469775,10.9301418106079,14.6121866946737,13.135219830669,1.16017292113917,0.961783034574559,1.09258923801537,1.16578916755551,0.0542057541419,0.0262328760347928,0.0342184187150496,0.0627977234105568,0.374963675784704,0.8357999794952,0.373696886002705,0.75462392109025,0.347691199148875,0.593596625295172,0.747223180181682,3.07959011169923,"0"
"6026",13.7467086969936,6.7468511173732,5.78878225536252,4.34741302385683,0.412394994647526,0.292907762291147,0.355229223791785,0.346417140471362,0.0540718533096888,0.023043884052142,0.0330595867734497,0.0622355987279526,0.0858316807822322,0.261781182161311,0.124921330633677,0.18706703543639,0.766116893121608,0.974012454608033,1.15336228347063,3.23636486809302,"1"
"6027",14.2305305593291,7.59947366598503,6.15857126288233,4.86106984109465,0.397052574282734,0.312193715965329,0.256723336262764,0.391441540839708,0.0486062338291965,0.0267425522744065,0.0293525398380144,0.057379143280795,0.253948016671608,0.635033179448612,0.224341732108804,0.551792462917588,0.75049362905969,0.968081030142458,1.13866701144244,3.24312619920898,"1"
"6028",15.3061425578099,9.89454395108739,14.171732427618,12.7246218018454,0.689287310816244,0.654450057338164,0.716543838170412,0.714517570811897,0.0414486550459267,0.0266731187489804,0.017893796938131,0.0476838363394659,0.217173189234286,0.489232007155716,0.201878192252276,0.41649665650422,0.528755953612645,0.735902339952613,0.900531584185921,3.21491654745571,"0"
"6029",14.129331194363,7.64068059795723,8.68412344453947,7.26691131086654,0.409837296161892,0.314457333510288,0.44791890205904,0.432926006174419,0.0596812732218903,0.0245981705591215,0.0410724149668007,0.0698725213012374,0.300451364128209,0.775141836428653,0.310056891832148,0.69512675404406,0.499659044039394,0.707155856674266,0.779586648606136,3.21493907861462,"1"
"6030",14.5766937266309,8.45872330792301,10.0904905728116,8.89246872358852,0.497690468554732,0.47156325507832,NA,0.554726728134093,0.0342385164223003,0.026668933414377,0.0203432473031623,0.0496599544781706,0.0750072777523971,0.425077626331587,0.0762436665701445,0.344493568626805,0.265372520702681,0.406166715342615,0.539568500480611,3.0934155813165,"1"
"6031",10.0619083677004,7.43464861308186,11.278209077686,9.66416059469212,0.202737541805979,0.289493895971234,0.253843451876145,0.232517081981608,0.0184538217880574,0.031268321164789,0.0131376144814601,0.0330730192387499,0.43247729297904,0.874287848092784,0.443813083110816,0.801253559372985,0.2045941127847,0.34989908096157,0.466766271639109,2.97211120959251,"0"
"6032",14.1366191149086,8.11369213120636,3.83014360044111,3.46669871780055,0.605885544140917,0.56869790129271,0.529504029855393,0.603862819428485,0.0471284473230791,0.0180226175246146,0.0265174459156724,0.0552979563750361,0.656577923251992,1.13133210433122,0.653726379765558,1.04653638827188,0.331059844818089,0.517173946031631,0.658004854744691,3.07773481555989,"1"
"6033",11.0194373722073,8.36145920279469,13.9220688117822,12.4448382874186,0.496703227084858,0.2880094187171,0.372204257281543,0.515415273486535,0.0504488763866218,0.0270865147210291,0.0332328657790914,0.0614599732346326,0.172633710674767,0.305671967071431,0.177314729115109,0.224436241058798,0.318080073093756,0.493538297315211,0.647869759223749,2.99491278159386,"1"
"6034",15.9169720738588,9.5005263012109,7.14114836703453,5.70718844966591,0.351255542517843,0.375788628761686,0.325311279138545,0.325167367015,0.0124594192591254,0.0354138519793136,0.0141681511239618,0.0266458724902822,0.462323241911216,0.894544346432251,0.437135468732274,0.806397689565665,0.255230775972338,0.441680448195777,0.388679117207105,2.91566452907889,"1"
"6035",13.8738603135537,8.20304821392633,8.65008670476776,7.44459535502098,0.258233480927935,0.312869687939347,0.331122325718284,0.320633023692167,0.0266715092973102,0.0339023658511657,0.00642684392491502,0.0249477219998251,1.11195458416239,1.59029207650565,1.12215103745565,1.51224791990844,0.269189362585155,0.383660876848903,0.463591828451193,3.05196412410206,"1"
"6036",9.70752285601224,7.93611995877079,13.9382925783612,12.5027197041284,0.418597131450995,0.310803409671294,0.352319772336691,0.381848161084691,0.0440266981181582,0.0186177689113539,0.0269768467478606,NA,0.109751534878402,0.268028188577287,0.123032247222551,0.200458913084473,0.360623924791239,0.578916524443245,0.73021906449703,3.15179333109426,"0"
"6037",13.7960864015851,7.43532110940745,5.05430509565855,4.09926822737913,0.444246842719344,0.419189060649709,0.425100284313659,0.449362601867995,0.0467618027461535,0.0115613804851508,0.0264494821869327,0.054357398405634,0.25335229775272,0.714661599423569,0.23990600132029,0.628399512498928,0.297117368485469,0.466122849542276,0.600722734904745,3.12400609854512,"1"
"6038",12.3154374668544,9.92582490274738,14.7151622485109,13.2338203100994,0.394376357508854,0.39538699967682,0.329751758484017,0.441604768010303,0.0222364822661045,0.0622867500525448,0.00571138946560582,0.0234841322855954,0.289688094577204,0.764335648183857,0.299010374735601,0.685309946836175,0.30624799164661,0.500786667235762,0.625744128650924,3.12261746212265,"1"
"6039",13.0948844973906,9.64551709344813,14.2363618948101,12.673278975861,0.105652771593027,0.355863639854577,0.189568688106277,0.114060489172541,NA,0.0297743872130034,0.0257465172914959,0.0518600272925847,0.151625228091715,0.61776197806453,0.155478262912161,0.536371816498645,0.321838730391422,0.502238592021238,0.617023809696596,3.05281943031594,"1"
"6040",10.0167859116585,5.94945375643849,6.75011111019663,5.34621361339032,0.374488007033632,0.355181905538089,0.32418172951719,0.357421581908658,0.0146161266041672,0.0274221118144083,0.0147719104480553,0.0303677383566613,0.0616161170405327,0.417246926233758,0.08587301197813,0.332875796831961,0.347661801202631,0.530858238006738,0.669958419160655,3.0533437692827,"0"
"6041",9.8418494196975,6.61014372007145,12.5108752691408,11.142172140117,0.297974861635482,0.322960255203999,0.307276516681808,0.294823812450028,0.0148592327695715,0.039214270178819,0.0183078497085522,0.0136357454630293,0.143152698641129,0.312160232017716,0.124401416364654,0.230426125049868,0.269922038569925,0.451406204436265,0.545857296463981,3.028392650439,"0"
"6042",12.9876864760434,7.1014083110324,6.78822509939086,5.67027336201704,0.339283310134276,0.362942691117604,0.30770360266906,0.330124003023413,0.0517895804795972,0.0307246870649497,0.0408516142002284,0.0694066090126449,0.141766657273059,0.315183536968452,0.120345446053644,0.234657250777612,0.477425771824876,0.59567894844839,0.777448756432021,3.23428642010205,"1"
"6043",13.5007407204198,6.93166646629799,6.16360284249399,4.97393204617835,0.369239275391078,0.238793528498273,0.208448307288832,0.389405385180946,0.034499204457928,0.0308954365660127,0.0340509020247895,0.0621132018176708,0.132721778072546,0.571967680674013,0.118892611272997,0.493250487041512,0.396975465367947,0.599814714944767,0.743452998843903,3.16901054124511,"1"
"6044",14.6257991234667,7.94921379760288,5.67609020365251,4.29604469250496,0.459098598158857,0.203431622617783,0.349616670127441,0.439429096474655,0.0650239012405272,0.0257025931340044,0.0472258220132579,0.0759994608282757,0.0769568740602048,0.375143115601961,0.0642504803110613,0.297167937915779,0.298027753235979,0.500537575095698,0.634172767945865,3.10651496886887,"1"
"6045",9.58154476063229,7.78421479662528,13.9571487059499,12.4847106494304,0.505667356367664,0.487573196353363,0.413435822260245,0.473944105806733,0.0584543877200413,0.0297495325166989,0.0396697490418952,0.0692432291769518,0.103565476742912,0.317889900433139,0.126800641806477,0.243221487680882,0.459101644835667,0.659296613114314,0.822014095510815,3.17673504650313,"1"
"6046",14.5713417364359,8.26450240486383,7.35798885565886,5.73951217439252,0.53060641914345,0.557061605643873,0.519023333031029,0.593961407152725,0.0777182723970228,0.0277332777485287,0.0598157834081828,0.0891004305095529,0.14085335569961,0.160408894794209,0.12221784796416,0.0884455325615603,0.598201252321887,0.806881908619183,0.968436330800407,3.24630618095383,"1"
"6047",11.7706414438636,8.93655414575439,14.1041837764544,12.6676753984304,0.240696833053243,0.365911972811883,0.296989916161075,0.27501619723807,0.0596653634051756,0.0263601496401365,0.0420486739727313,0.0704827122606714,0.121799661243282,0.106318208376422,0.108045038231129,0.0340392984940247,0.398403694271263,0.574763617678282,0.71828476369853,3.16192621630896,"1"
"6048",13.8570559643815,7.53617940338472,10.6261940505526,9.04157066001256,0.31866889760295,0.294761593260759,0.348846580803995,0.308612314483779,0.0242851726946824,0.0176095024829585,0.0125028773095774,0.0345486736836977,0.24568047333333,0.709356350011952,0.242577637308754,0.626963722764553,0.244237079405071,0.391582208741791,0.495441280367447,3.11114124291567,"0"
"6049",13.6794736740856,10.2396288995256,14.5642713514958,13.0884682067842,0.766757352031988,0.863250639638397,0.87532469386584,0.769857716309896,0.0764824106379791,0.0263582462640385,0.0576898049473956,0.0860429292503573,0.238023844498693,0.678183596718502,0.214800153775231,0.591415321389783,0.284930032025888,0.463263773554717,0.566675056372473,3.02885999761153,"0"
"6050",15.256080754899,9.34301878409757,12.1122252290816,10.7446730987964,0.538752084625438,0.52436903461585,0.575235811943416,0.59163034590775,0.063300472372066,0.0241846139414964,0.0454569637173722,0.0736410054047598,0.245862751267183,0.305662617345117,0.253038867234837,0.235104638455965,0.270655646276664,0.468649693530771,0.584769527453457,2.99809230143167,"0"
"6051",13.8128925283591,7.23353302335726,4.52216762183801,3.16291005246751,0.442304649652561,0.40917077866876,0.446529295299414,0.454429160452796,0.0285126992605652,0.0332823502574748,0.00900416474788858,0.0341385072242988,0.0663841724778576,0.430062263268526,0.0633666713175113,0.352932367332195,0.267000846865249,0.439257992016304,0.556238939085483,3.02571906631339,"1"
"6052",12.9012402504565,9.3848814590276,14.28068625802,12.8396261627822,0.42199441659726,0.404250937506588,0.438695461377267,0.507559558711695,0.0471937279361058,0.0221317956130329,0.0274443716569326,0.0541047316130752,0.103209948113334,0.460747873614965,0.0963480558941768,0.377744321520417,0.279910520465056,0.46657542052228,0.610494171840381,3.04834869673845,"1"
"6053",15.0194540513296,10.3539364494863,14.4090249496626,12.880916116488,1.01259658086337,0.878495647874238,1.00352559244597,1.02725702954752,0.0644153615615738,0.0211753204355521,0.0422752763169456,0.0707713615509575,0.331839859878343,0.793151535053414,0.337628536739415,0.715498738868523,0.328926214940947,0.534669534719144,0.659567926141109,3.08157122570393,"0"
"6054",7.47154602475284,6.71684449723231,13.3624847988688,11.9932481004939,0.413503930932607,0.518673725824696,0.523818281073845,0.514022678455369,0.0636407182366575,0.0237567755385821,0.0453351136642096,0.0746149840386635,0.247347599496701,0.204882353497408,0.239845128425121,0.159196067030154,0.403664444724114,0.529957066722412,0.671006106250442,3.00226992681224,"1"
"6055",13.998714226671,7.49879990398464,9.32094415818483,7.97282885806537,0.648995724969117,0.401675502735886,0.529014596645925,0.662812389355911,0.0154447888650857,0.0220254894968763,0.0171283335692587,0.0100995971948653,0.0968684028527979,0.389289320160724,0.115140420166881,0.297156888195208,0.287700983673466,0.451670494697502,0.515072148904198,3.10413479519433,"0"
"6056",15.952366595587,10.7314491099758,14.3622421647875,12.8218563398597,1.29002864271053,1.13966853680357,1.26025623459451,1.28059174863461,0.0647284805401532,0.0253893752082275,0.0447152744282492,0.0734622123412285,0.279069534640887,0.740010256091557,0.275027937424521,0.657993450598377,0.396717806613501,0.620663622941639,0.776307414092667,3.06958883988919,"0"
"6057",13.3486328888018,9.90777472493193,13.918261385676,12.368346696305,0.348558692691616,0.191346501511004,0.290687682151467,0.409636011312873,0.0601583571450955,0.0252597526468295,0.040605601500094,0.0686340950165891,0.0806521674326669,0.171291606907495,0.0721442814265301,0.104131727897598,0.242624789697915,0.380763096849236,0.483320899823888,3.07443762511648,"1"
"6058",14.7606232930727,8.11196646935871,9.49389277377831,8.13166649586664,0.147566938933494,0.248246592754562,0.18927485742789,0.219059172459506,0.0340988318131512,0.0278964187287838,0.0214710649855952,0.00251098602672153,0.981119595697794,1.45234954214698,0.978981510569035,1.36898815139833,0.266130905726356,0.379494518899421,0.440920935489897,3.07689591735742,"0"
"6059",14.3716387374579,7.98811617341661,10.8124927745641,9.28288748181297,0.891096102578027,0.819661477873287,0.920833246976264,0.908529739136226,0.0545987454706659,0.0302474316878668,0.0309925001419993,0.059557023586744,0.331564975640735,0.797669641858438,0.331593091042726,0.71549117398601,0.326953983476953,0.503705959459004,0.631075017388034,3.09029786756202,"0"
"6060",15.5459319437594,10.038824632396,13.8618180625775,12.3634137680497,1.20204171479813,1.09151694503414,1.17308058033374,1.1815267585089,0.0604798306794788,0.0280105515167996,0.0402503871320402,0.0696746280698648,0.151374006091233,0.610613409717813,0.146055812200111,0.527109823939444,0.327418655687336,0.599920291609063,0.732361138882728,3.08261357863034,"0"
"6061",13.6772073172852,7.59723633961719,4.50244378088167,3.58022345671328,0.402420490145354,0.298521425890508,0.303389253898008,0.457620506626627,0.0358853093419347,0.0338780043661638,0.014120430206482,0.0420956984196696,0.0532715650256457,0.331117804163198,0.044532121656852,0.255253546582902,0.160730297891984,0.325308030865167,0.350896755687801,2.97123962099235,"1"
"6062",NA,9.72481362289273,14.3242451808114,12.8217783477956,1.24029274607573,1.06239542690546,1.14426656528665,1.23016672942681,0.0393037888770047,0.0288636041023963,0.0188663580877715,0.0448785069842146,0.121651864681058,0.562857050450025,0.120842194499204,0.483266855876893,0.35626257860113,0.560139996830102,0.699879132723432,3.15717648695709,"0"
"6063",12.4932781926923,9.00733034811092,14.3068515054851,12.8287177847203,0.558586380250249,0.313806849893035,0.388830957493639,0.598363026988675,0.0354448109834623,0.0416886887269832,0.0131608958264657,0.0414623571939784,0.0667538568275238,0.295729084164722,0.0875329252137116,0.207129549085698,0.298515142965024,0.445790436287831,0.585851748120502,3.07873535161862,"1"
"6064",12.1699630237729,8.253726431134,12.0971070921936,10.4756861350462,0.304169741072687,0.37327820021038,0.384884219781696,0.394865302668523,0.0784052553684084,0.0208889108138049,0.0641879209500763,0.0943227459889362,0.119850093415543,0.390957322137673,0.108024174491618,0.30839191434185,0.874613614198334,1.1092014715841,1.27036911175178,3.24760638967679,"1"
"6065",10.7263227622517,8.03666597539054,13.963309063399,12.5304429291227,0.340730004189303,0.239621932608504,0.218736326163724,0.364226252045249,0.0560893840471531,0.0193235238865298,0.0372171264676835,0.0668002155585413,0.146464975443395,0.229142171375699,0.111479328071769,0.201285715742745,1.01471380005396,1.23181347998807,1.39867200938801,3.36859289022778,"1"
"6066",14.5376064054575,7.92590688817374,8.56936403708,7.36369472479678,0.416218218874598,0.301323566223945,0.451034018993108,0.42562335829053,0.0311441014067457,0.0275893507859242,0.0125685047763927,0.0400635942363683,0.15625714012603,0.387186635871284,0.148953942686156,0.312673104766164,0.376487975382492,0.583197357021691,0.72670331712624,3.05092821113687,"0"
"6067",15.9674042975056,10.6581424272713,14.4352346707631,12.9311252410608,1.09676173079851,0.965736521470053,1.03280331231739,1.06757341272027,0.0848946122427576,0.0300933878080693,0.0631469678501131,0.0898425427868027,0.37017515247509,0.810719544988988,0.340612405578012,0.71960286347477,0.542365249609465,0.752951875527351,0.911377036082324,3.15326496580986,"0"
